X1,X2,X3,X4,X5,X6,y
-6.562443903206929,10.092541403179947,33.92886094012796,10.092541403179947,11.851771956422303,-0.48934596637386374,-22.783191496567635
-5.681669950305658,10.97718836606057,7.197640479033458,10.97718836606057,-0.870689801457768,6.757108259827759,8.41571709257061
-4.835048402306862,6.673136809389925,31.07796448931331,6.673136809389925,-6.982247945908921,3.793735456799051,12.450023956099148
-5.1380929270292865,9.093023613891573,25.084624131383173,9.093023613891573,4.7562798156054,7.129933954786376,-7.249615999995855
-4.226799259856955,8.322350377595212,28.425291679702333,8.322350377595212,-4.736285847512202,-0.8437647388799672,13.65153655937596
-5.343197366853112,13.674901683642286,-16.188653624506998,13.674901683642286,0.29262953388442137,6.84716567093156,12.174586699956828
-4.5058929964830305,11.707369944655262,7.415464436585564,11.707369944655262,0.1317714056925553,3.9957063930848324,10.09955922655161
-4.378054247544656,12.354722371753693,26.139250016457158,12.354722371753693,0.9475868818508015,2.555102668735008,12.768409492921009
-5.537514127495718,9.102118228735842,21.550906965431697,9.102118228735842,5.256273056341345,2.140705800294477,-7.77579626600703
-6.746303819291698,10.776930663700348,57.408110616405956,10.776930663700348,-9.413068699699597,6.989249952017698,20.905326375152093
-5.705919750669809,5.538117220071336,32.76295955566516,5.538117220071336,-0.7576106827576141,1.5379812538408317,-5.194861045138822
-4.333519614211194,11.381736434829028,5.78155144449228,11.381736434829028,-4.856744965977914,3.195202445091519,19.366824241086466
-5.557111653070325,5.722452321302054,2.092551208324224,5.722452321302054,-0.5736447324187561,0.49164993978064064,-3.2560067701767323
-4.524307846354018,11.063414227496564,29.36366081550461,11.063414227496564,7.3667526630760305,3.9466375058379874,-6.575924125895389
-4.458046933971301,11.48828887844959,43.49791212345244,11.48828887844959,1.967883454704166,5.852642338127051,5.602078953986456
-4.626999124318622,12.616195034981342,12.196345814288659,12.616195034981342,1.2133186258762112,3.2795914490134614,8.208988810589208
-6.448823627382368,14.393512358199391,24.265028349595816,14.393512358199391,1.6967288207746405,3.161189037743021,7.308357945011414
-6.309583143310984,10.63542073187554,32.71765607213466,10.63542073187554,0.8291800863273815,-0.8550830423855977,0.7391253981021808
-3.0419179205247726,8.208869623938856,27.405002176713104,8.208869623938856,-0.663239948306249,5.658969873081288,9.234354684093114
-5.617662911177821,8.132855966231585,48.36212585407709,8.132855966231585,-0.14228584707081637,-1.873285560575753,-0.3542401261432119
-3.741741980388573,8.982951719169613,17.604179721216187,8.982951719169613,-7.216923764564029,0.055787432429991846,21.916250322197442
-6.595593075370091,11.402591017987417,39.306551543654344,11.402591017987417,3.071492768011977,4.125295797773877,-4.531242541611753
-5.592680267203443,11.497186427347264,-3.9649557378291505,11.497186427347264,-4.793659457299553,-0.013247679581261718,14.334982827576944
-5.92048985897498,13.987707432371781,20.02888865613934,13.987707432371781,-10.875149928609128,4.88138519353179,33.466387763419846
-4.336414248547547,7.295414558127735,43.1319952671674,7.295414558127735,0.2532713570091224,1.7083930545875656,0.35882540692537057
-4.001249986510552,7.965718797016512,31.065985594884417,7.965718797016512,2.9376623295327855,9.262664052274431,-0.751201173766264
-4.729382218417758,11.0089127696169,7.965773531402869,11.0089127696169,1.2246460080878103,1.2630779482616747,3.6005559626526247
-6.698674532354094,13.787047825795401,29.573396768471184,13.787047825795401,3.767324637168313,3.630731600959646,-1.8663222403059405
-5.830837860235805,8.883298638794425,-18.271080065053063,8.883298638794425,0.839613162700733,6.309899978503292,-2.3849386929726712
-4.778663639782244,10.432661195542865,35.24732554358571,10.432661195542865,0.2660913131538386,0.9500750635876107,5.379968446021144
-4.5501400574135165,13.165211238079719,19.07690217604368,13.165211238079719,2.507431800976324,7.441624450134944,9.657741274649766
-5.146166819438978,11.251640479883273,24.485905815131716,11.251640479883273,-2.5300744474028227,6.0806031387822745,12.95632524386754
-4.843561933366284,12.678269815111936,25.29871328612723,12.678269815111936,10.595038379491069,5.799290392814223,-9.568666083070585
-5.857442522854335,11.495029561016228,5.81245606723121,11.495029561016228,-3.4953627904319813,1.531076512523816,13.233763909832943
-4.986438983619131,9.128021782491944,56.74356550751869,9.128021782491944,13.25413714204375,-0.6144062091759421,-24.725502140030745
-7.177248753035874,13.774827467587116,31.336791439896047,13.774827467587116,1.3571825375905693,5.296821535729997,3.3201610001675594
-5.097201850893682,8.007731782388102,40.212122189566024,8.007731782388102,0.014566673076319092,5.0288092965484035,1.2130179007082602
-4.6399171916526045,10.96383776788729,27.19211108214497,10.96383776788729,-2.7343182840079665,0.6379096983635377,13.791253564332003
-4.3237305782234055,7.916083614160414,12.364265880944698,7.916083614160414,3.886831226958702,2.277197683028184,-5.14294136308971
-4.809938644320349,8.921280736910743,-14.49659805964123,8.921280736910743,1.7945263289385935,0.09783107167527616,0.9457737970462048
-4.1960459383054705,10.036805999441127,33.841114907799195,10.036805999441127,-6.783228158675052,4.412295530697257,20.51761102772386
-4.653126278965521,10.896256439596991,30.135395027320953,10.896256439596991,4.022030197350887,8.685715958831574,0.006254892286100433
-2.7114742009794957,10.122752412520544,18.535150644518414,10.122752412520544,0.7145822625425141,-0.1469639486070573,8.938801724600568
-4.293656474163653,5.431302548765853,28.51312718742123,5.431302548765853,2.614502329836606,-2.3876714125481797,-8.831800771628101
-4.970888937130844,9.22470920307441,-7.64091565247163,9.22470920307441,-3.7749431388696424,2.4478180143424195,10.894078945658743
-5.4070316653643555,10.44088469035645,8.400028414803234,10.44088469035645,2.251240437877796,2.986631726254148,-0.6438027170627403
-4.214347764822077,11.050588437530246,12.281466330944752,11.050588437530246,7.483946409778952,4.714982367530479,-5.058338064496303
-5.129018424297508,6.157734505140667,18.988283338052277,6.157734505140667,-0.44447463696935996,-1.850208530639037,-1.2450686045876513
-5.264504238338674,11.365746811338857,-3.2662724293991516,11.365746811338857,-4.425425871751488,1.7192430875182643,15.990251398034324
-3.658017895575398,10.00183464565559,4.931691971763767,10.00183464565559,-3.430669224514226,4.0091354190267925,17.270609409261194
-5.389701501035252,6.771386342688048,16.05705181312762,6.771386342688048,2.9294856118608594,1.6665900536878615,-8.300137463275522
-4.298582482545717,13.08823260579031,28.43557686123078,13.08823260579031,-0.2980468113275898,0.20696095602308295,14.21797531586026
-4.4560375934218275,9.532507675506436,9.345377534541758,9.532507675506436,-1.6187018543449643,0.7671808101805984,9.746954211163427
-3.866732150350382,9.074665501144377,20.347131565296344,9.074665501144377,3.9403612153199705,1.232378004046926,-1.408885693176577
-4.277460937350945,9.75127647051068,11.306931722341474,9.75127647051068,-1.6028928177014867,4.618877835144387,8.417921687934236
-4.432588460831662,11.064394737289721,33.508133302501065,11.064394737289721,1.3903178793741855,3.6465577682440804,6.14465581881365
-3.9757341268565587,11.279169432399122,55.60013765531942,11.279169432399122,-1.6985227969764916,4.352100285839402,14.07538927005346
-4.938340657370972,8.367078192073858,44.663311881484674,8.367078192073858,-4.17231842339934,4.19251406154144,11.339844171599143
-4.068916186130801,7.976926679506655,-5.534054183770106,7.976926679506655,1.7877497579516421,10.571642946763461,0.174599209977729
-4.56209893601056,9.76260431688642,19.097103090121493,9.76260431688642,2.389007329315143,1.3812025826429493,2.158870908668024
-6.820977720515598,11.214763967496046,38.47449469299766,11.214763967496046,-1.417036094027321,3.4368017628850436,4.132401688776792
-5.936586836929934,10.244571943430223,11.471083283787681,10.244571943430223,3.9095175455220215,-0.46453242433897657,-5.562315130968269
-7.259515419270249,5.55082686647202,15.08416602190926,5.55082686647202,5.04970786103786,1.5211455977694897,-19.984942882989994
-6.981860818445517,12.366236168809307,-12.870146528316376,12.366236168809307,10.606318936384065,2.8194338731796824,-17.84345495279012
-6.252185426493041,10.757426201647364,8.177378811656693,10.757426201647364,1.8098428682414336,0.3448824894299216,-1.6591625491993063
-4.5350721297206045,8.177101882822326,17.717818656342086,8.177101882822326,1.0522163542038243,5.422117459983683,1.0342407206374582
-4.675258148514151,6.419875131137612,26.60035157066806,6.419875131137612,1.124123932740506,5.218810175713392,-2.9638355611440663
-4.956717866569009,11.457758791339456,19.35540071815298,11.457758791339456,-0.38881217884856856,3.6544237051576633,7.6683923847155775
-3.6764734352958763,9.79752227679106,33.695224706884844,9.79752227679106,3.479352559792983,-1.5708854879925704,1.7621750568605539
-3.7030667789717486,9.034202207923034,30.26713529578739,9.034202207923034,-3.4906420544175374,2.1427273917700784,13.864529645804984
-5.769854598943779,11.792072275191819,72.13928304302141,11.792072275191819,-6.4010693556741405,4.165800310298719,17.551681163489327
-4.262745688488174,9.540823143547469,21.649903532848803,9.540823143547469,1.7670576188524094,-0.3050126734569458,3.2151356208266573
-4.4786899964150555,10.113430936384155,77.31009864150607,10.113430936384155,-3.040371985086489,2.1676184210138567,12.984196813176188
-4.840246333787418,7.036697242293556,31.492189315395656,7.036697242293556,-4.006437333591132,8.418482797985625,6.716355555468449
-4.481038359976157,7.993691427242885,20.901687679938686,7.993691427242885,2.3559803826986703,4.250709165582418,-3.7572176217692568
-6.568483226238088,8.915044190752724,28.771878958843402,8.915044190752724,-2.821243434289757,0.2876683264173816,3.0218042623823047
-4.588674849616526,7.224198261700458,31.73400243700749,7.224198261700458,-4.741295010733833,5.432173304587849,9.834089178957985
-4.984251522373481,9.688125052256318,-0.5344599870382716,9.688125052256318,-4.03153009471146,3.6531971302992563,12.632303760159493
-5.431354862206181,13.750717443036066,25.820986074026756,13.750717443036066,-4.922834276206296,2.099655816612665,22.661879059143914
-3.9197449972091007,7.458821807394559,0.2937887227780287,7.458821807394559,5.5047094486312975,-2.0997379889868135,-6.9439007837979245
-5.903590685522284,9.650974520168024,-11.808443619886955,9.650974520168024,4.392336068094183,7.120789067987203,-7.633392373153729
-5.752320176821219,10.1459897725624,39.53303747138666,10.1459897725624,0.6296086789583639,8.118760939448334,3.289261738114221
-5.137119252741201,10.702035265865796,14.208769370956366,10.702035265865796,4.64617503143868,2.1002931594763234,-1.0842936857588112
-5.616060450648055,11.947837192493727,12.216394333270454,11.947837192493727,4.625582049980199,6.064747373959488,-0.9146264666199393
-4.539913309629749,11.266389139165438,8.124220990559042,11.266389139165438,3.7047437347201138,1.1051713857233492,2.69979916399462
-5.605304793991179,11.377471920811391,8.20583021514783,11.377471920811391,-3.81303882038695,-1.197998784002694,14.316265183584676
-3.3019499635495166,10.435549261653685,20.492450844643457,10.435549261653685,-7.791840677679142,1.7526643534913022,26.43490474302221
-4.768470309105692,9.809687559594387,20.5973358072959,9.809687559594387,-0.8291032940150262,1.110743001719798,6.70309052709963
-5.36934791451243,9.213131689538152,-5.748737396162102,9.213131689538152,3.7312522170467135,6.658657494496018,-5.59942321488208
-4.755806674278232,8.831294482840024,7.956093841423462,8.831294482840024,0.7663932365628684,2.6755098559443495,2.757077746982822
-4.426773212691638,9.673000308528792,-10.23008775075262,9.673000308528792,3.1724339911251214,1.7146890135797916,-2.3527266074539153
-5.8604207696963275,13.19708163451285,14.959766077997703,13.19708163451285,-3.4546710685522424,7.717081428072026,15.441846098369385
-4.639209096270188,10.48543881840005,37.62945943311259,10.48543881840005,-10.187623073963447,2.1078717037625694,25.115295627811083
-5.317560885058853,8.878310849383103,-13.176686335221547,8.878310849383103,-7.4213848326901335,4.871778962154028,14.433360894997893
-5.235377363888102,10.023152121689344,2.498821527547726,10.023152121689344,-6.427669101060701,5.671338942374886,16.816395988356245
-5.996676874035429,10.530852496425625,33.37271372219273,10.530852496425625,-3.162806035072358,1.9794682454443866,8.4407420898957
-4.105024508492497,7.124127312471966,13.642947508921061,7.124127312471966,1.4741879607401378,1.0147517944868243,-1.1391606329703436
-5.728808302901537,12.434452859070765,1.4378078811779602,12.434452859070765,-1.970225738903571,0.07384448168972568,12.534604805654016
-5.8246086788833376,10.018725656852878,-15.700104174141742,10.018725656852878,-5.046648896934924,1.185612847894379,11.813084214450662
-4.301626666464453,8.78611983114144,27.684373589735632,8.78611983114144,6.517470648537863,-0.28523647157960896,-9.105319832712665
-4.37968634847766,13.576580427898204,56.812825792299165,13.576580427898204,-6.359311680999666,-1.2593019592647687,28.042641945876035
-5.904145775207163,11.064271710773514,63.269045830229004,11.064271710773514,-4.781899289699489,-5.703348692243118,12.520714080653372
-5.3988616551675355,6.678753637378621,36.03531317008597,6.678753637378621,4.884919227385284,0.7293217732624839,-12.792587838299616
-3.595636011022785,9.841015401053408,56.32926577029464,9.841015401053408,2.1436399735549982,1.0113676367087479,2.690243121349691
-4.126032263310243,12.592883206174152,13.957386171458129,12.592883206174152,1.92024479647094,6.380385834350138,8.754049450044436
-3.226983451485198,12.306896231417277,31.619011206650832,12.306896231417277,0.5141186670874773,6.380241442216861,13.462639689157264
-4.971750504338599,11.379934951797527,12.471752852612692,11.379934951797527,1.5320662854487477,3.2646230095933237,5.161912015304435
-4.339991101838766,12.461363144313788,17.67851450992331,12.461363144313788,0.13278433506758647,1.8332114144381815,12.544940093341268
-4.124507264923398,13.044603051984698,1.4630450530638974,13.044603051984698,14.67129795425676,4.828356211923764,-14.468690305025536
